timestamp_s,gpu_util_pct,mem_used_mb,mem_total_mb,mem_util_pct,power_w,temp_c
143.02746780775487,97,5244.5625,24576.0,85,348.918,75
143.12764200754464,97,5244.5625,24576.0,85,348.918,75
143.22779029980302,97,5244.5625,24576.0,85,348.918,75
143.32791411317885,97,5244.5625,24576.0,85,348.041,75
143.42806241475046,97,5244.5625,24576.0,85,348.041,75
143.52818942815065,97,5244.5625,24576.0,85,348.041,75
143.6283144503832,97,5244.5625,24576.0,85,348.041,75
143.72845291532576,97,5244.5625,24576.0,85,348.041,75
143.8285940270871,97,5244.5625,24576.0,85,348.493,75
143.9287309292704,97,5244.5625,24576.0,85,348.493,75
144.0288702826947,97,5244.5625,24576.0,85,348.493,75
144.1289899647236,97,5244.5625,24576.0,85,348.493,75
144.2291046474129,97,5244.5625,24576.0,85,348.493,75
144.3292473591864,97,5244.5625,24576.0,85,348.661,75
144.4293861631304,97,5244.5625,24576.0,85,348.661,75
144.5295221954584,97,5244.5625,24576.0,85,348.661,75
144.62963716685772,97,5244.5625,24576.0,85,348.661,75
144.72989595867693,97,5244.5625,24576.0,85,348.661,75
144.83004555106163,97,5244.5625,24576.0,85,348.972,75
144.930188735947,97,5244.5625,24576.0,85,348.972,75
145.03032016009092,97,5244.5625,24576.0,85,348.972,75
145.13044273853302,97,5244.5625,24576.0,85,348.972,75
145.2305822428316,97,5244.5625,24576.0,85,348.972,75
145.330781115219,97,5244.5625,24576.0,85,348.673,75
145.43091761693358,97,5244.5625,24576.0,85,348.673,75
145.53147028759122,97,5244.5625,24576.0,85,348.673,75
145.631607638672,97,5244.5625,24576.0,85,348.673,75
145.73176637105644,97,5244.5625,24576.0,85,348.673,75
145.8319219239056,97,5244.5625,24576.0,85,348.645,75
145.93206811510026,97,5244.5625,24576.0,85,348.645,75
146.03220675885677,97,5244.5625,24576.0,85,348.645,75
146.13234835118055,97,5244.5625,24576.0,85,348.645,75
146.23248532414436,97,5244.5625,24576.0,85,348.645,75
146.33264702744782,96,5244.5625,24576.0,84,348.865,75
146.43287114799023,96,5244.5625,24576.0,84,348.865,75
146.5330474395305,96,5244.5625,24576.0,84,348.865,75
146.63365081697702,96,5244.5625,24576.0,84,348.865,75
146.73487587831914,96,5244.5625,24576.0,84,348.865,75
146.83503347076476,96,5244.5625,24576.0,84,348.563,75
146.93603069521487,96,5244.5625,24576.0,84,348.563,75
147.03616483695805,96,5244.5625,24576.0,84,348.563,75
147.1363037917763,96,5244.5625,24576.0,84,348.563,75
147.23644454404712,96,5244.5625,24576.0,84,348.563,75
147.33657794445753,97,5244.5625,24576.0,85,348.937,75
147.43672017753124,97,5244.5625,24576.0,85,348.937,75
147.53727680630982,97,5244.5625,24576.0,85,348.937,75
147.6377015952021,97,5244.5625,24576.0,85,348.937,75
147.7397912275046,97,5244.5625,24576.0,85,348.937,75
147.84004944749177,97,5244.5625,24576.0,85,348.974,75
147.94018740206957,97,5244.5625,24576.0,85,348.974,75
148.04059328138828,97,5244.5625,24576.0,85,348.974,75
148.14075910300016,97,5244.5625,24576.0,85,348.974,75
148.2410177960992,97,5244.5625,24576.0,85,348.974,75
148.34122931584716,97,5244.5625,24576.0,85,348.748,75
148.44174545444548,97,5244.5625,24576.0,85,348.748,75
148.54222888313234,97,5244.5625,24576.0,85,348.748,75
148.6428225506097,97,5244.5625,24576.0,85,348.748,75
148.7429613955319,97,5244.5625,24576.0,85,348.748,75
148.84310484677553,97,5244.5625,24576.0,85,349.438,75
148.94324518926442,97,5244.5625,24576.0,85,349.438,75
149.04338669031858,97,5244.5625,24576.0,85,349.438,75
149.14352041482925,97,5244.5625,24576.0,85,349.438,75
149.24399224296212,97,5244.5625,24576.0,85,349.438,75
149.34500131756067,96,5244.5625,24576.0,84,348.916,75
149.44523868709803,96,6442.5625,24576.0,84,348.916,75
149.5453751012683,96,6442.5625,24576.0,84,348.916,75
149.6455373838544,96,6442.5625,24576.0,84,348.916,75
149.74630068987608,96,6442.5625,24576.0,84,348.916,75
149.85031895153224,96,6442.5625,24576.0,84,346.648,76
149.95045314356685,96,6442.5625,24576.0,84,346.648,76
150.05058652721345,96,6442.5625,24576.0,84,346.648,76
150.15106876567006,96,6442.5625,24576.0,84,346.648,76
150.2561638355255,96,6442.5625,24576.0,84,346.648,76
150.35691225901246,100,6442.5625,24576.0,36,346.927,77
150.45706864260137,100,6442.5625,24576.0,36,346.927,77
150.5577393490821,100,6442.5625,24576.0,36,346.927,77
150.65794167108834,100,6442.5625,24576.0,36,346.927,77
150.75942424871027,100,6442.5625,24576.0,36,346.927,77
150.85956721194088,100,6442.5625,24576.0,36,349.374,76
150.95972367562354,100,6442.5625,24576.0,36,349.374,76
151.05989268794656,100,6442.5625,24576.0,36,349.374,76
151.1610989999026,100,6442.5625,24576.0,36,349.374,76
151.2612373214215,100,6442.5625,24576.0,36,349.374,76
151.36173093877733,97,6442.5625,24576.0,86,348.746,76
151.4618676714599,97,6442.5625,24576.0,86,348.746,76
151.562026463449,97,6442.5625,24576.0,86,348.746,76
151.66273693181574,97,6442.5625,24576.0,86,348.746,76
151.76321867108345,97,6442.5625,24576.0,86,348.746,76
151.86335826292634,97,6442.5625,24576.0,86,349.532,76
151.96352467499673,97,6442.5625,24576.0,86,349.532,76
152.06386174447834,97,6442.5625,24576.0,86,349.532,76
152.1641940549016,97,6442.5625,24576.0,86,349.532,76
152.2644877564162,97,6442.5625,24576.0,86,349.532,76
152.36462769843638,96,6442.5625,24576.0,85,348.404,76
152.46517679840326,96,6442.5625,24576.0,85,348.404,76
152.56568331457675,96,6442.5625,24576.0,85,348.404,76
152.66597419790924,96,6442.5625,24576.0,85,348.404,76
152.76650848798454,96,6442.5625,24576.0,85,348.404,76
152.86699088476598,96,6442.5625,24576.0,85,349.164,76
152.96713049709797,96,6442.5625,24576.0,85,349.164,76
153.06727071851492,96,6442.5625,24576.0,85,349.164,76
153.16773336939514,96,6442.5625,24576.0,85,349.164,76
153.26791325211525,96,6442.5625,24576.0,85,349.164,76
153.3684851396829,97,6442.5625,24576.0,86,348.812,76
153.46862226352096,97,6442.5625,24576.0,86,348.812,76
153.56875384412706,97,6442.5625,24576.0,86,348.812,76
153.668969867751,97,6442.5625,24576.0,86,348.812,76
153.76911338977516,97,6442.5625,24576.0,86,348.812,76
153.86993121542037,97,6442.5625,24576.0,86,349.229,76
153.97048825211823,97,6442.5625,24576.0,86,349.229,76
154.0706381443888,97,6442.5625,24576.0,86,349.229,76
154.17113659530878,97,6442.5625,24576.0,86,349.229,76
154.27128174714744,97,6442.5625,24576.0,86,349.229,76
154.37143711932003,96,6442.5625,24576.0,85,349.248,76
154.4715804308653,96,6442.5625,24576.0,85,349.248,76
154.57171586342156,96,6442.5625,24576.0,85,349.248,76
154.67468643561006,96,6442.5625,24576.0,85,349.248,76
154.77482708916068,96,6442.5625,24576.0,85,348.961,75
154.87496484071016,96,6442.5625,24576.0,85,348.961,75
154.97511352412403,96,6442.5625,24576.0,85,348.961,75
155.07527472637594,96,6442.5625,24576.0,85,348.961,75
155.17582578398287,96,6442.5625,24576.0,85,348.961,75
155.27596390806139,97,6442.5625,24576.0,86,348.45,75
155.37610593996942,97,6442.5625,24576.0,86,348.45,75
155.47624772414565,97,6442.5625,24576.0,86,348.45,75
155.57650113478303,97,6442.5625,24576.0,86,348.45,75
155.6771510411054,97,6442.5625,24576.0,86,348.45,75
155.7779241669923,97,6442.5625,24576.0,86,349.231,76
155.87806791998446,97,6442.5625,24576.0,86,349.231,76
155.9787982851267,97,6442.5625,24576.0,86,349.231,76
156.079015487805,97,6442.5625,24576.0,86,349.231,76
156.18229163438082,97,6442.5625,24576.0,86,349.231,76
156.2825174871832,96,6442.5625,24576.0,85,348.587,75
156.3826741911471,96,6442.5625,24576.0,85,348.587,75
156.48283118382096,96,6442.5625,24576.0,85,348.587,75
156.58338272199035,96,6442.5625,24576.0,85,348.587,75
156.68350210413337,96,6442.5625,24576.0,85,348.587,75
156.78377690538764,96,6442.5625,24576.0,85,349.626,76
156.8839521072805,96,6442.5625,24576.0,85,349.626,76
156.9840965103358,96,6442.5625,24576.0,85,349.626,76
157.08421671390533,96,6442.5625,24576.0,85,349.626,76
157.18491949886084,96,6442.5625,24576.0,85,349.626,76
157.28548391722143,97,6442.5625,24576.0,85,348.836,75
157.38564429990947,97,6442.5625,24576.0,85,348.836,75
157.48620316758752,97,6442.5625,24576.0,85,348.836,75
157.58691610395908,97,6442.5625,24576.0,85,348.836,75
157.6870718151331,97,6442.5625,24576.0,85,348.836,75
157.78780830278993,97,6442.5625,24576.0,85,349.665,76
157.88795627467334,97,6442.5625,24576.0,85,349.665,76
157.98842907510698,97,6442.5625,24576.0,85,349.665,76
158.08858439698815,97,6442.5625,24576.0,85,349.665,76
158.19040107168257,97,6442.5625,24576.0,85,349.665,76
158.29094705171883,96,6442.5625,24576.0,84,348.775,75
158.39108443073928,96,6442.5625,24576.0,84,348.775,75
158.49169093184173,96,6442.5625,24576.0,84,348.775,75
158.59182568266988,96,6442.5625,24576.0,84,348.775,75
158.69196753576398,96,6442.5625,24576.0,84,348.775,75
158.7921011392027,96,6442.5625,24576.0,84,348.913,76
158.89232665859163,96,6442.5625,24576.0,84,348.913,76
158.99251035042107,96,6442.5625,24576.0,84,348.913,76
159.09306519851089,96,6442.5625,24576.0,84,348.913,76
159.19389836490154,96,6442.5625,24576.0,84,348.913,76
159.29404078796506,97,6442.5625,24576.0,85,349.074,76
159.3941771313548,97,6442.5625,24576.0,85,349.074,76
159.4947349075228,97,6442.5625,24576.0,85,349.074,76
159.59527352638543,97,6442.5625,24576.0,85,349.074,76
159.69539243914187,97,6442.5625,24576.0,85,349.074,76
159.79551720246673,97,6442.5625,24576.0,85,348.895,76
159.89565509557724,97,6442.5625,24576.0,85,348.895,76
159.99579178728163,97,6442.5625,24576.0,85,348.895,76
160.09591251052916,97,6442.5625,24576.0,85,348.895,76
160.1960571333766,97,6442.5625,24576.0,85,348.895,76
160.29619038663805,97,6442.5625,24576.0,85,348.588,75
160.39632804691792,97,6442.5625,24576.0,85,348.588,75
160.49679486639798,97,6442.5625,24576.0,85,348.588,75
160.59691251069307,97,6442.5625,24576.0,85,348.588,75
160.6974776070565,97,6442.5625,24576.0,85,348.588,75
160.7976212017238,97,6442.5625,24576.0,85,348.629,76
160.89775786362588,97,6442.5625,24576.0,85,348.629,76
160.9978850465268,97,6442.5625,24576.0,85,348.629,76
161.10009516775608,97,6442.5625,24576.0,85,348.629,76
161.20091656409204,97,6442.5625,24576.0,85,348.629,76
161.30156194977462,96,6442.5625,24576.0,85,348.717,76
161.40205985866487,96,6442.5625,24576.0,85,348.717,76
161.5022042710334,96,6442.5625,24576.0,85,348.717,76
161.60238392278552,96,6552.5625,24576.0,85,348.717,76
161.70252352580428,96,6552.5625,24576.0,85,348.717,76
161.80265501886606,96,6552.5625,24576.0,85,345.863,76
161.9027955904603,96,6552.5625,24576.0,85,345.863,76
162.00329371914268,96,6552.5625,24576.0,85,345.863,76
162.103434311226,96,6552.5625,24576.0,85,345.863,76
162.20357577502728,96,6552.5625,24576.0,85,345.863,76
162.30371324717999,100,6552.5625,24576.0,36,346.876,77
162.4038433600217,100,6552.5625,24576.0,36,346.876,77
162.5039931703359,100,6552.5625,24576.0,36,346.876,77
162.6041339058429,100,6552.5625,24576.0,36,346.876,77
162.70427934639156,100,6552.5625,24576.0,36,346.876,77
162.80483476631343,100,6552.5625,24576.0,36,349.099,76
162.90497609972954,100,6552.5625,24576.0,36,349.099,76
163.00544672645628,100,6552.5625,24576.0,36,349.099,76
163.10560365207493,100,6552.5625,24576.0,36,349.099,76
163.2061598394066,100,6552.5625,24576.0,36,349.099,76
163.30630475841463,97,6552.5625,24576.0,86,348.27,76
163.40646577253938,97,6552.5625,24576.0,86,348.27,76
163.50659706443548,97,6552.5625,24576.0,86,348.27,76
163.60708317533135,97,6552.5625,24576.0,86,348.27,76
163.70725173689425,97,6552.5625,24576.0,86,348.27,76
163.80773517489433,97,6552.5625,24576.0,86,349.325,76
163.9078723192215,97,6552.5625,24576.0,86,349.325,76
164.00805624201894,97,6552.5625,24576.0,86,349.325,76
164.1082292124629,97,6552.5625,24576.0,86,349.325,76
164.20842548459768,97,6552.5625,24576.0,86,349.325,76
164.30855874717236,96,6552.5625,24576.0,85,349.32,76
164.4086985513568,96,6552.5625,24576.0,85,349.32,76
164.50924488715827,96,6552.5625,24576.0,85,349.32,76
164.60940055176616,96,6552.5625,24576.0,85,349.32,76
164.70953652262688,96,6552.5625,24576.0,85,349.32,76
164.81002863124013,96,6552.5625,24576.0,85,349.359,76
164.9101804960519,96,6552.5625,24576.0,85,349.359,76
165.01031187921762,96,6552.5625,24576.0,85,349.359,76
165.1107650771737,96,6552.5625,24576.0,85,349.359,76
165.21090626902878,96,6552.5625,24576.0,85,349.359,76
165.31138797849417,97,6552.5625,24576.0,85,349.254,76
165.41152670048177,97,6552.5625,24576.0,85,349.254,76
165.51166902296245,97,6552.5625,24576.0,85,349.254,76
165.6118260473013,97,6552.5625,24576.0,85,349.254,76
165.71198814734817,97,6552.5625,24576.0,85,349.254,76
165.81297565065324,97,6552.5625,24576.0,85,349.009,76
165.91312369517982,97,6552.5625,24576.0,85,349.009,76
166.01370790414512,97,6552.5625,24576.0,85,349.009,76
166.11389172263443,97,6552.5625,24576.0,85,349.009,76
166.21404343657196,97,6552.5625,24576.0,85,349.009,76
166.31418577209115,97,6552.5625,24576.0,85,348.81,76
166.4147353991866,97,6552.5625,24576.0,85,348.81,76
166.51540339551866,97,6552.5625,24576.0,85,348.81,76
166.61554353684187,97,6552.5625,24576.0,85,348.81,76
166.71602897532284,97,6552.5625,24576.0,85,348.81,76
166.8161901794374,97,6552.5625,24576.0,85,348.862,75
166.9163716416806,97,6552.5625,24576.0,85,348.862,75
167.0168387107551,97,6552.5625,24576.0,85,348.862,75
167.11730899848044,97,6552.5625,24576.0,85,348.862,75
167.2177724596113,97,6552.5625,24576.0,85,348.862,75
167.3179154600948,97,6552.5625,24576.0,85,348.708,76
167.41839223913848,97,6552.5625,24576.0,85,348.708,76
167.51852889172733,97,6552.5625,24576.0,85,348.708,76
167.6186641547829,97,6552.5625,24576.0,85,348.708,76
167.71887018717825,97,6552.5625,24576.0,85,348.708,76
167.81933185458183,97,6552.5625,24576.0,85,349.163,76
167.91946570016444,97,6552.5625,24576.0,85,349.163,76
168.0199250280857,97,6552.5625,24576.0,85,349.163,76
168.1203951779753,97,6552.5625,24576.0,85,349.163,76
168.22053629904985,97,6552.5625,24576.0,85,349.163,76
168.32109053991735,97,6552.5625,24576.0,85,348.936,76
168.42210981063545,97,6552.5625,24576.0,85,348.936,76
168.5227273274213,97,6552.5625,24576.0,85,348.936,76
168.62286065146327,97,6552.5625,24576.0,85,348.936,76
168.7233588192612,97,6552.5625,24576.0,85,348.936,76
168.82382009923458,97,6552.5625,24576.0,85,349.164,76
168.92398739047348,97,6552.5625,24576.0,85,349.164,76
169.02445755898952,97,6552.5625,24576.0,85,349.164,76
169.12459205277264,97,6552.5625,24576.0,85,349.164,76
169.22473502531648,97,6552.5625,24576.0,85,349.164,76
169.32524583488703,97,6552.5625,24576.0,85,348.731,76
169.4253745879978,97,6552.5625,24576.0,85,348.731,76
169.52553984895349,97,6552.5625,24576.0,85,348.731,76
169.62575524114072,97,6552.5625,24576.0,85,348.731,76
169.7260918430984,97,6552.5625,24576.0,85,348.731,76
169.82625878416002,97,6552.5625,24576.0,85,349.07,76
169.9264122080058,97,6552.5625,24576.0,85,349.07,76
170.02654520981014,97,6552.5625,24576.0,85,349.07,76
170.12668310292065,97,6552.5625,24576.0,85,349.07,76
170.229736963287,97,6552.5625,24576.0,85,349.07,76
170.32988627441227,97,6552.5625,24576.0,85,348.818,76
170.43036813475192,97,6552.5625,24576.0,85,348.818,76
170.5309260636568,97,6552.5625,24576.0,85,348.818,76
170.63106043450534,97,6552.5625,24576.0,85,348.818,76
170.73119567893445,97,6552.5625,24576.0,85,348.818,76
170.83186316490173,97,6552.5625,24576.0,85,349.254,76
170.93200284801424,97,6552.5625,24576.0,85,349.254,76
171.03270191513002,97,6552.5625,24576.0,85,349.254,76
171.13318059407175,97,6552.5625,24576.0,85,349.254,76
171.23390414007008,97,6552.5625,24576.0,85,349.254,76
171.3340594023466,97,6552.5625,24576.0,85,349.209,76
171.43421649560332,97,6552.5625,24576.0,85,349.209,76
171.53473076410592,97,6552.5625,24576.0,85,349.209,76
171.63528371043503,97,6552.5625,24576.0,85,349.209,76
171.73584484867752,97,6552.5625,24576.0,85,349.209,76
171.83598974347115,97,6552.5625,24576.0,85,348.785,76
171.93612701445818,97,6552.5625,24576.0,85,348.785,76
172.0367180313915,97,6552.5625,24576.0,85,348.785,76
172.13692589476705,97,6552.5625,24576.0,85,348.785,76
172.2373002357781,97,6552.5625,24576.0,85,348.785,76
172.33977032266557,96,6552.5625,24576.0,85,349.121,76
172.44028343074024,96,6552.5625,24576.0,85,349.121,76
172.54073662869632,96,6552.5625,24576.0,85,349.121,76
172.6408833824098,96,6552.5625,24576.0,85,349.121,76
172.74120063334703,96,6552.5625,24576.0,85,349.121,76
172.84178254194558,96,6552.5625,24576.0,85,349.274,76
172.9419179726392,96,6552.5625,24576.0,85,349.274,76
173.04205735586584,96,6552.5625,24576.0,85,349.274,76
173.14288406074047,96,6552.5625,24576.0,85,349.274,76
173.24342868849635,96,6552.5625,24576.0,85,349.274,76
173.34396146796644,97,5246.5625,24576.0,85,349.024,76
173.44442111812532,97,6552.5625,24576.0,85,349.024,76
173.5448782555759,97,6552.5625,24576.0,85,349.024,76
173.645029168576,97,6552.5625,24576.0,85,349.024,76
173.74627763964236,97,6552.5625,24576.0,85,349.024,76
173.84688751772046,97,6552.5625,24576.0,85,345.3,76
173.9470302183181,97,6552.5625,24576.0,85,345.3,76
174.0479111354798,97,6552.5625,24576.0,85,345.3,76
174.14809244684875,97,6552.5625,24576.0,85,345.3,76
174.24843064695597,97,6552.5625,24576.0,85,345.3,76
174.34889361448586,100,6552.5625,24576.0,36,345.721,77
174.44937973469496,100,6552.5625,24576.0,36,345.721,77
174.54991277307272,100,6552.5625,24576.0,36,345.721,77
174.65005769580603,100,6552.5625,24576.0,36,345.721,77
174.7511214390397,100,6552.5625,24576.0,36,345.721,77
174.85129145160317,100,6552.5625,24576.0,36,349.202,76
174.95142812281847,100,6552.5625,24576.0,36,349.202,76
175.05191602371633,100,6552.5625,24576.0,36,349.202,76
175.15390365570784,100,6552.5625,24576.0,36,349.202,76
175.2540513779968,100,6552.5625,24576.0,36,349.202,76
175.3544116988778,96,6552.5625,24576.0,85,348.617,76
175.45454469881952,96,6552.5625,24576.0,85,348.617,76
175.55467975325882,96,6552.5625,24576.0,85,348.617,76
175.65649960003793,96,6552.5625,24576.0,85,348.617,76
175.75664505921304,96,6552.5625,24576.0,85,348.617,76
175.86248026415706,96,6552.5625,24576.0,85,349.682,76
175.9630456585437,96,6552.5625,24576.0,85,349.682,76
176.06370506808162,96,6552.5625,24576.0,85,349.682,76
176.16390581987798,96,6552.5625,24576.0,85,349.682,76
176.2644662372768,96,6552.5625,24576.0,85,349.682,76
176.3647067192942,97,6552.5625,24576.0,85,348.357,76
176.46526265516877,97,6552.5625,24576.0,85,348.357,76
176.5657173357904,97,6552.5625,24576.0,85,348.357,76
176.6661914754659,97,6552.5625,24576.0,85,348.357,76
176.7663327679038,97,6552.5625,24576.0,85,348.357,76
176.86681553535163,97,6552.5625,24576.0,85,349.438,76
176.96728901565075,97,6552.5625,24576.0,85,349.438,76
177.06786580383778,97,6552.5625,24576.0,85,349.438,76
177.1685809791088,97,6552.5625,24576.0,85,349.438,76
177.26872584410012,97,6552.5625,24576.0,85,349.438,76
177.3688608352095,97,6552.5625,24576.0,85,348.341,76
177.46919385530055,97,6552.5625,24576.0,85,348.341,76
177.56933486647904,97,6552.5625,24576.0,85,348.341,76
177.66979543678463,97,6552.5625,24576.0,85,348.341,76
177.77035292610526,97,6552.5625,24576.0,85,348.341,76
177.87080528400838,97,6552.5625,24576.0,85,349.551,76
177.97134693339467,97,6552.5625,24576.0,85,349.551,76
178.071915730834,97,6552.5625,24576.0,85,349.551,76
178.17358999699354,97,6552.5625,24576.0,85,349.551,76
178.27372655831277,97,6552.5625,24576.0,85,348.204,76
178.37427322007716,97,6552.5625,24576.0,85,348.204,76
178.47490191459656,97,6552.5625,24576.0,85,348.204,76
178.57539077475667,97,6552.5625,24576.0,85,348.204,76
178.67613337934017,97,6552.5625,24576.0,85,348.204,76
178.77672282792628,97,6552.5625,24576.0,85,349.334,76
178.8768609315157,97,6552.5625,24576.0,85,349.334,76
